2920	7.929527222394959e-05
2921	8.922025319760519e-05
2922	8.852125016058951e-05
2923	0.00011797998497221428
2924	5.274598486690627e-05
2925	8.260855473851378e-05
2926	0.00010218644149420612
2927	8.638686304486865e-05
2928	7.794638067936633e-05
2929	7.056360658769135e-05
2930	5.200607748125679e-05
2931	7.532883824226697e-05
2932	7.590601160629428e-05
2933	3.509610617151454e-05
2934	6.136401609351655e-05
2935	7.615340683516403e-05
2936	7.518626739038808e-05
2937	9.642456315442579e-05
2938	5.897938586169894e-05
2939	0.0001236744295290169
2940	8.803396275052991e-05
2941	8.725484541792878e-05
2942	5.112787676691179e-05
2943	5.046992024046601e-05
2944	4.97056087777156e-05
2945	8.069032909279186e-05
2946	5.856815698678584e-05
2947	8.834943616339607e-05
2948	3.454755005038666e-05
2949	5.6345574064557965e-05
2950	4.783683870635358e-05
2951	0.00010019579840994893
2952	0.0001539773136635985
2953	2.912894664047295e-05
2954	5.846339786805516e-05
2955	7.023537944463905e-05
2956	5.710254858180428e-05
2957	6.608371676872778e-05
2958	7.620184327977566e-05
2959	3.8171657679271995e-05
2960	4.550065720823757e-05
2961	4.677325269336188e-05
2962	1.7137970590001256e-05
2963	6.178452990789017e-05
2964	8.685838131714396e-05
2965	7.895079947615776e-05
2966	0.00014310831210775116
2967	3.2609499032333556e-05
2968	0.00010193975582172267
2969	0.00014707293612810506
2970	6.588943756419905e-05
2971	4.819953686983724e-05
2972	7.127796045159016e-05
2973	0.00011183434158155417
2974	4.648540882114939e-05
2975	6.794272135969532e-05
2976	0.00010625860702493329
2977	7.546263330632511e-05
2978	8.937917715806068e-05
2979	0.00012182968230537613
2980	4.8723925970963616e-05
2981	6.843827274868793e-05
2982	6.558362370706034e-05
2983	3.6172048295032204e-05
2984	7.262362867707187e-05
2985	5.477018633852894e-05
2986	0.00010510232387549841
2987	7.656810635617847e-05
2988	5.949976857779831e-05
2989	8.532227688946443e-05
2990	6.55863372007802e-05
2991	6.671930736229134e-05
2992	6.259512929502712e-05
2993	8.865842554825658e-05
2994	4.6147741646311635e-05
2995	6.702717649910729e-05
2996	5.931022784120573e-05
2997	9.82568467758551e-05
2998	1.9709782486082948e-05
2999	7.902961268619859e-05
3000	4.4529403295601165e-05
3001	0.00012440738072748666
3002	9.190559570879575e-05
3003	0.0001247836674259623
3004	6.677954639456526e-05
3005	5.5634684325860874e-05
3006	0.00014980467832135703
3007	4.0821669720098566e-05
3008	4.96559587782903e-05
3009	3.7320346885675114e-05
3010	5.0572673533187715e-05
3011	2.7629474939703874e-05
3012	0.00011535370851570461
3013	0.0001232922145795922
3014	5.4919647868253146e-05
3015	5.6881922389903925e-05
3016	6.044205699446453e-05
3017	8.894009403116306e-05
3018	6.008676917472757e-05
3019	7.67452275577978e-05
3020	9.882020887325752e-05
3021	6.79668826775167e-05
3022	5.721022192152262e-05
3023	6.194341531990393e-05
3024	2.7166291298300423e-05
3025	7.195649639817011e-05
3026	8.775328723604743e-05
3027	4.148826534435073e-05
3028	5.9621565368465555e-05
3029	0.00012267452122703207
3030	0.00010576622192072957
3031	8.859424987845355e-05
3032	3.602338284490098e-05
3033	8.742612579265834e-05
3034	1.13837604238728e-05
3035	7.707176647294372e-05
3036	7.138312800667105e-05
3037	8.123589987576591e-05
3038	6.844254914096517e-05
3039	6.206283484907773e-05
3040	4.070874581922461e-05
3041	3.0150139563149795e-05
3042	6.32364957656608e-05
3043	7.318480510075468e-05
3044	0.0001467931704146975
3045	4.0669597239402004e-05
3046	0.00010265770716727917
3047	6.146150692825813e-05
3048	9.311154378937084e-05
3049	2.8371278457511996e-05
3050	8.05336315333293e-05
3051	8.623068406245518e-05
3052	8.817718266781403e-05
3053	8.23092614674209e-05
3054	0.00011998088976771132
3055	0.0001377710865269635
3056	9.596749024771666e-05
3057	0.00013318202772928417
3058	0.00010082806957036767
3059	8.073995050629146e-05
3060	5.998580464062561e-05
3061	4.172682211100284e-05
3062	7.903969178613879e-05
3063	7.922771066872212e-05
3064	8.706048373016172e-05
3065	5.959164712088036e-05
3066	0.00011010529052879142
3067	0.0001051016322342191
3068	7.494009082394305e-05
3069	4.566775060488316e-05
3070	9.061954207682603e-05
3071	0.00010133030498222934
3072	0.00011184750013413621
3073	9.999861256428447e-05
3074	7.833210990084741e-05
3075	7.496420515794027e-05
3076	5.9168593816508416e-05
3077	7.757969596416297e-05
3078	0.00011655292134282022
3079	9.974563582885009e-05
3080	6.624691332324962e-05
3081	2.801752865108928e-05
3082	9.525994461966715e-05
3083	9.154444159610192e-05
3084	3.3922352511067006e-05
3085	4.817728444867201e-05
3086	8.353773938803114e-05
3087	5.3575317835777894e-05
3088	7.214449197044815e-05
3089	4.9005978018432675e-05
3090	0.00012336122998185038
3091	0.0001039479373794964
3092	0.0001140668439628744
3093	3.6280489423919176e-05
3094	6.19764529748172e-05
3095	5.1601854467523785e-05
3096	0.00010810098294065067
3097	6.06658788007807e-05
3098	6.408917612873765e-05
3099	8.759373304668416e-05
3100	7.64916304042676e-05
3101	0.00010724518085167391
3102	0.0001012878687617432
3103	6.199832888954347e-05
3104	5.558758243923965e-05
3105	0.00010382940220452076
3106	5.8731487394334084e-05
3107	2.0470375282638657e-05
3108	3.982313791884886e-05
3109	4.378315137978025e-05
3110	7.575962029742844e-05
3111	6.826212293981235e-05
3112	2.6909650618445525e-05
3113	3.933032889564634e-05
3114	9.933351772762515e-05
3115	0.00011213575163415671
3116	3.947506906789935e-05
3117	8.49493878139373e-05
3118	0.00013727542605280197
3119	5.378024984097392e-05
3120	5.8501739081526395e-05
3121	4.805290097041026e-05
3122	6.055381903411389e-05
3123	5.1791805083242076e-05
3124	4.762051620747346e-05
3125	6.699616761815432e-05
3126	6.112338179900172e-05
3127	9.524450807321421e-05
3128	0.00019600083231252066
3129	0.00011044922853338052
3130	4.305407734101232e-05
3131	8.241514989612729e-05
3132	4.183057657577742e-05
3133	0.00012677117543786814
3134	3.963603225464618e-05
3135	9.852289151880827e-05
3136	9.417407682790403e-05
3137	5.24411821739503e-05
3138	0.00012266352478206003
3139	5.378984219427111e-05
3140	3.260782889199534e-05
3141	6.805152761688034e-05
3142	3.639156028214028e-05
3143	4.45864685521611e-05
3144	6.497695181362935e-05
3145	9.954967876661966e-05
3146	6.059075972220113e-05
3147	8.269779163645144e-05
3148	3.664082030775076e-05
3149	4.5875853643820904e-05
3150	0.00012166081920207535
3151	9.695416436898468e-05
3152	8.28912500834707e-05
3153	0.00011941909528048819
3154	1.8197551971097307e-05
3155	0.00013129586099973624
3156	0.00020407854374444485
3157	0.00010438867865844245
3158	6.099731370501087e-05
3159	3.6853189759472114e-05
3160	0.00010793163731020577
3161	6.572281281898826e-05
3162	4.2122313902479836e-05
3163	3.288226089664732e-05
3164	4.4923242835648505e-05
3165	4.173209323052765e-05
3166	6.842405295086321e-05
3167	7.991087916857416e-05
3168	0.00011657145777877502
3169	1.616831194358705e-05
3170	3.04348618352023e-05
3171	3.524585784685156e-05
3172	8.951038625715431e-05
3173	5.308124916318576e-05
3174	4.306748748462931e-05
3175	0.00012436329482304
3176	9.557267494353983e-05
3177	9.111383001227048e-05
3178	0.00010039290477050976
3179	6.852047146963325e-05
3180	0.0001024715597309699
3181	7.13200672378725e-05
3182	5.810877006507543e-05
3183	7.333117137239729e-05
3184	5.743341746031939e-05
3185	4.188515366794308e-05
3186	3.40563877508301e-05
3187	6.257277235409749e-05
3188	0.0001164848558826025
3189	0.00010410421075190012
3190	5.756346349794288e-05
3191	9.842012565277972e-05
3192	5.7421256745830574e-05
3193	7.251769551975649e-05
3194	2.6815261339171976e-05
3195	7.532903544514854e-05
3196	5.7316159088894244e-05
3197	6.837738938558085e-05
3198	5.4100450613297734e-05
3199	5.081293549317207e-05
3200	6.25604173630503e-05
3201	6.662575312736267e-05
3202	5.46077149594338e-05
3203	6.573347920140005e-05
3204	5.3676489277098836e-05
3205	0.00010297272205302667
3206	7.680757388209435e-05
3207	5.8806121348576586e-05
3208	6.200864036381859e-05
3209	3.130212147272695e-05
3210	4.7146368047133235e-05
3211	0.00011247522460454801
3212	7.2482309255284e-05
3213	5.675262266461698e-05
3214	6.166475717495798e-05
3215	5.6982552343138374e-05
3216	0.00011038121452921652
3217	7.925482207010673e-05
3218	3.685277195560332e-05
3219	5.7208440759770877e-05
3220	9.120690354467854e-05
3221	9.0959883179583e-05
3222	5.789773693933072e-05
3223	5.324958155776998e-05
3224	4.5485147949658244e-05
3225	4.898727256368993e-05
3226	8.547702328401752e-05
3227	2.5009811027101096e-05
3228	5.7392912182699664e-05
3229	8.247208533662461e-05
3230	0.00011863166111473744
3231	5.6048520837617226e-05
3232	0.0001418165402570069
3233	7.377501538169149e-05
3234	0.00020160592579347554
3235	0.0003515439941398848
3236	8.277238412987615e-05
3237	7.415426843672971e-05
3238	8.142491057897335e-05
3239	6.655550338679452e-05
3240	0.0002497835409884772
3241	6.418347531957346e-05
3242	0.00013422286841856308
3243	4.8206485053425775e-05
3244	5.9071266219420834e-05
3245	6.466704103477616e-05
3246	7.624582382174518e-05
3247	4.210656353225597e-05
3248	0.00010453206819849462
3249	7.299400749045589e-05
3250	3.8687601121058824e-05
3251	0.00010676055601471966
3252	4.684034244944368e-05
3253	0.0001520461258654449
3254	0.0001589522051596974
3255	4.105961085983651e-05
3256	2.9728660622375086e-05
3257	8.950066251544789e-05
3258	8.61787998152085e-05
3259	7.020330987782352e-05
3260	8.589701034714471e-05
3261	6.614534973153683e-05
3262	4.438243356232632e-05
3263	2.9715638668853273e-05
3264	8.039808162298781e-05
3265	6.561658746244806e-05
3266	3.6867663506145735e-05
3267	0.00010093904919491235
3268	7.04197518786282e-05
3269	5.3309196597984895e-05
3270	3.6930371502753616e-05
3271	9.935298734607844e-05
3272	7.112559171924781e-05
3273	4.684531047413591e-05
3274	7.330111310182422e-05
3275	5.3990299215758104e-05
3276	6.056064579880509e-05
3277	0.0001059868871850752
3278	4.45284050095071e-05
3279	8.846889454513818e-05
3280	0.0001351553300556154
3281	3.703435924349002e-05
3282	4.609533106816069e-05
3283	7.069458739310552e-05
3284	5.76596216494538e-05
3285	1.916951738022042e-05
3286	9.750143294302088e-05
3287	8.406327971961559e-05
3288	5.950773143122751e-05
3289	4.5734547227815436e-05
3290	4.4708627514814355e-05
3291	4.3037629946255e-05
3292	5.409850226114565e-05
3293	4.645777193053211e-05
3294	6.889489611924272e-05
3295	3.293374039683468e-05
3296	4.0254657783551455e-05
3297	2.9135428265671707e-05
3298	5.194806334060224e-05
3299	5.3664250898470755e-05
3300	4.01290582009524e-05
3301	4.216452187151818e-05
3302	4.022366850330235e-05
3303	4.3828959067837335e-05
3304	0.00011348240745989256
3305	4.686707687016272e-05
3306	7.663626900204331e-05
3307	7.359380431457645e-05
3308	2.221167237297262e-05
3309	4.5100236349832573e-05
3310	4.5734427302014016e-05
3311	4.6372997581128004e-05
3312	2.1178215927761893e-05
3313	0.00010112539822793154
3314	4.375447330704423e-05
3315	6.202416228417044e-05
3316	3.169545023790803e-05
3317	6.686519206332061e-05
3318	5.4143236061641913e-05
3319	5.5396658053683765e-05
3320	0.00015547264428325148
3321	3.935929634797376e-05
3322	2.4096366507982967e-05
3323	2.8970117810700067e-05
3324	3.7379727954464106e-05
3325	3.268287378093766e-05
3326	4.917629016605158e-05
3327	4.317672084057068e-05
3328	5.8030010328381927e-05
3329	9.468686960304476e-05
3330	5.5123306983699997e-05
3331	9.036211139787499e-05
3332	4.6165727676764124e-05
3333	5.817853476686021e-05
3334	4.173492253335465e-05
3335	2.8739838594269435e-05
3336	4.263712257677093e-05
3337	6.246288362586773e-05
3338	3.576943847347537e-05
3339	7.735964706137923e-05
3340	4.4619491755968155e-05
3341	7.451916600769133e-05
3342	4.696618386194902e-05
3343	4.9962316711341784e-05
3344	4.7887773182311874e-05
3345	0.00011306920081069026
3346	0.00015387522234473714
3347	9.315063322182601e-05
3348	4.821873667337917e-05
3349	7.264189214821831e-05
3350	3.699890798415822e-05
3351	4.727201396193056e-05
3352	0.00018522951778148433
3353	4.87532382801415e-05
3354	8.878418582866918e-05
3355	3.2281784155882864e-05
3356	9.362152663359455e-05
3357	7.182540595719616e-05
3358	8.240004670235135e-05
3359	4.408950589515794e-05
3360	7.42010367696989e-05
3361	0.00010143760526922184
3362	0.00011037028443478328
3363	3.949365216716895e-05
3364	5.690234992976909e-05
3365	0.00015597019525775534
3366	4.997860362816264e-05
3367	6.175402225816644e-05
3368	6.551551355693886e-05
3369	5.349226142838771e-05
3370	5.989014569560656e-05
3371	6.363226053238271e-05
3372	6.778758553753542e-05
3373	4.9620664601315966e-05
3374	6.278896063495805e-05
3375	5.388873178758689e-05
3376	6.999040857898256e-05
3377	8.792340047622287e-05
3378	9.515860069078349e-05
3379	6.6114622100338e-05
3380	9.471398919908251e-05
3381	5.378678065306476e-05
3382	3.9610030200573015e-05
3383	5.624446142958653e-05
3384	0.00011458158164731895
3385	3.493684964373979e-05
3386	9.193776283054039e-05
3387	6.339235344510746e-05
3388	0.00013218580241657288
3389	7.20100586933393e-05
3390	9.229807038102406e-05
3391	8.429799203137135e-05
3392	0.00025727334724574575
3393	4.138162265252967e-05
3394	7.871795322875943e-05
3395	6.97609470480985e-05
3396	7.01654579047125e-05
3397	6.867858122115184e-05
3398	6.886166911013888e-05
3399	5.2170250068806466e-05
3400	0.00016279830546598649
3401	3.927833261946752e-05
3402	9.440452911304087e-05
3403	0.00012264245424506619
3404	0.00010929863612291936
3405	5.418717569403921e-05
3406	9.849507515694378e-05
3407	5.338246337209037e-05
3408	6.231257261770402e-05
3409	7.980188506132562e-05
3410	3.724448290526631e-05
3411	5.7018023190166186e-05
3412	6.0888502956074694e-05
3413	6.165993328626385e-05
3414	7.028689383038056e-05
3415	5.391415685439179e-05
3416	5.195596911332002e-05
3417	9.215769451856141e-05
3418	4.2374293114000144e-05
3419	8.56142406431698e-05
3420	3.5578249459970574e-05
3421	3.91688462920111e-05
3422	4.469137786860115e-05
3423	4.6926712063136107e-05
3424	8.411190574910681e-05
3425	0.00014750880844228778
3426	5.396526767626601e-05
3427	0.0001316034462307436
3428	0.00012651949406565608
3429	7.73008288924677e-05
3430	0.00013752155667418932
3431	7.633251872874762e-05
3432	3.4735840191854016e-05
3433	5.9882585167127495e-05
3434	2.5947620420532414e-05
3435	4.4416719347486684e-05
3436	5.287116539266281e-05
3437	4.663119086733608e-05
3438	0.00014144506220682064
3439	6.374681644051321e-05
3440	7.33336284757493e-05
3441	6.031681811643053e-05
3442	3.7546371791208933e-05
3443	4.953993524694551e-05
3444	0.00012106548015312315
3445	5.6832275520456026e-05
3446	0.00010413791714456932
3447	6.719934115352007e-05
3448	3.831752102438355e-05
3449	5.685226232417349e-05
3450	3.591163511955925e-05
3451	7.342441054146193e-05
3452	7.316760436511699e-05
3453	4.112031574836512e-05
3454	4.905266762870882e-05
3455	4.976797269973582e-05
3456	4.741185571356535e-05
3457	2.7590262503769757e-05
3458	4.925928833593938e-05
3459	8.256017545067138e-05
3460	4.488335162984775e-05
3461	0.00010133226665772922
3462	5.07636159551145e-05
3463	0.00016944764256180162
3464	6.570761651916749e-05
3465	7.149419222091775e-05
3466	8.161296319637084e-05
3467	6.20891661139152e-05
3468	5.479449222722023e-05
3469	8.941277543953786e-05
3470	7.698784174538341e-05
3471	0.0001065145717998738
3472	0.00014297839451640312
3473	3.76606170182337e-05
3474	5.051549713961132e-05
3475	6.319549682819921e-05
3476	9.169658932202573e-05
3477	1.72663813413676e-05
3478	6.429791119874132e-05
3479	9.321435595629926e-05
3480	7.839261346454643e-05
3481	0.00010349803183720185
3482	8.296493918141841e-05
3483	4.753018557861456e-05
3484	0.0003165273428865101
3485	6.270345074832174e-05
3486	0.0001313505964621577
3487	7.897466857795417e-05
3488	4.7704239617585786e-05
3489	6.0498993150945986e-05
3490	6.757425378294461e-05
3491	5.123099223693648e-05
3492	0.00012206819722194918
3493	6.794227513288461e-05
3494	4.0218568570397835e-05
3495	5.441404497780522e-05
3496	6.97625996143308e-05
3497	6.541548402307384e-05
3498	5.7720600353052756e-05
3499	5.5596749844673e-05
3500	9.256954223654581e-05
3501	6.298636316212617e-05
3502	0.00011857744415843367
3503	8.762888744963222e-05
3504	6.065425298309361e-05
3505	6.347497631947655e-05
3506	5.353942653489762e-05
3507	3.375069237327799e-05
3508	8.469011338449963e-05
3509	5.909986742292069e-05
3510	5.1369683929429315e-05
3511	6.862937526021111e-05
3512	4.143672476745502e-05
3513	5.7046466897224796e-05
3514	8.077919241705029e-05
3515	7.779143201478003e-05
3516	5.9536189258600945e-05
3517	4.5962509644700856e-05
3518	2.9715114777363858e-05
3519	0.00012110415145183947
3520	5.9352112718391014e-05
3521	4.101382673351499e-05
3522	6.743137778741497e-05
3523	5.7296449501718204e-05
3524	0.0001472261707706831
3525	8.446628922775192e-05
3526	3.605303019356763e-05
3527	6.199628933750454e-05
3528	8.044477331108825e-05
3529	0.0001080474873436273
3530	0.00014098753347494876
3531	7.022844458100257e-05
3532	5.433574231962507e-05
3533	0.00014521283006200484
3534	6.952759648274029e-05
3535	6.596411644102968e-05
3536	7.605460674552072e-05
3537	8.409021928619595e-05
3538	7.058533433222387e-05
3539	2.734268537400246e-05
3540	2.992265752647853e-05
3541	4.296777222601844e-05
3542	4.687957557293001e-05
3543	5.208317309096798e-05
3544	5.0571389204076954e-05
3545	6.887875838892963e-05
3546	0.00013118590755713478
3547	4.976923972233271e-05
3548	5.593389753994855e-05
3549	0.0001018495133991671
3550	8.550834948928976e-05
3551	4.767779048293628e-05
3552	5.18782059959654e-05
3553	5.012311957113771e-05
3554	7.210492985755147e-05
3555	7.940683276660232e-05
3556	0.00011539078424044895
3557	0.00010247262881288299
3558	3.920233797703522e-05
3559	3.875141104677869e-05
3560	5.256404515833052e-05
3561	3.627777148120191e-05
3562	0.0001191401713530128
3563	8.509031786884935e-05
3564	4.438789320789035e-05
3565	2.3298394588718775e-05
3566	4.461747705693305e-05
3567	2.4379865702666083e-05
3568	4.903692929412789e-05
3569	0.00011560302939824713
3570	9.665375518691109e-05
3571	5.8294385221615946e-05
3572	3.78823059457905e-05
3573	6.551487976691063e-05
3574	5.017668255181668e-05
3575	4.5915283136253846e-05
3576	3.1839560023244884e-05
